DateTime,Open,High,Low,Close,Symbol
2016-05-21,0.9768952799999999,1.0114991999999998,0.92232756,0.93962952,XMR
2016-05-22,0.93111516,0.9544150200000001,0.8915493600000002,0.90034176,XMR
2016-05-23,0.90867712,0.99075977,0.8966974899999999,0.8966974899999999,XMR
2016-05-24,0.90158831,0.92746269,0.85831564,0.86277674,XMR
2016-05-25,0.8698745199999999,0.9198000999999999,0.8365908,0.8550317799999999,XMR
2016-05-26,0.8617233,0.865803,0.7819425,0.8218329,XMR
2016-05-27,0.85945265,0.8755703499999999,0.8068331,0.81015145,XMR
2016-05-28,0.89589198,0.9650890200000001,0.8492364,0.89589198,XMR
2016-05-29,0.8819294499999999,0.9030874999999999,0.8463219999999999,0.8648998,XMR
2016-05-30,0.8920677600000001,0.9857455199999999,0.88142256,0.9319872600000001,XMR
2016-05-31,0.92613892,0.94623788,0.85261904,0.89810616,XMR
2016-06-01,0.9125052,0.9447491999999998,0.9092807999999999,0.9302393999999999,XMR
2016-06-02,0.9297200999999999,0.9560379999999999,0.8872892000000001,0.8910489000000001,XMR
2016-06-03,0.94070277,0.9923025,0.9373005900000001,0.97188942,XMR
2016-06-04,0.9803223000000001,1.0066320000000002,0.9528687,0.9934771500000001,XMR
2016-06-05,0.9986186699999999,1.03196345,0.9715979,0.98597065,XMR
2016-06-06,1.0008397,1.00725908,0.9646577400000002,0.99558748,XMR
2016-06-07,0.98193948,1.01992776,0.97100346,0.98078832,XMR
2016-06-08,0.98918904,1.2417108899999998,0.98918904,1.12444787,XMR
2016-06-09,1.11317453,1.1838614000000003,1.0769690600000001,1.14190903,XMR
2016-06-10,1.14826743,1.16907147,1.097991,1.11937293,XMR
2016-06-11,1.1459292,1.1488872,1.0418076,1.1175324,XMR
2016-06-12,1.25911295,1.32710105,1.1851259,1.213121,XMR
2016-06-13,1.2741274,1.44144413,1.2622262100000001,1.4008400700000003,XMR
2016-06-14,1.37096514,1.5107336999999998,1.3401338399999998,1.4456454000000003,XMR
2016-06-15,1.4575247000000002,1.4713401,1.32765994,1.38499385,XMR
2016-06-16,1.5262260500000002,1.8269039999999999,1.51861395,1.7888435000000003,XMR
2016-06-17,1.748165,2.343285,1.7295674999999997,2.0077861,XMR
2016-06-18,2.03442523,2.0781438899999998,1.79171129,1.83693749,XMR
2016-06-19,1.8546544799999998,1.9756598399999998,1.7237556,1.8264959999999997,XMR
2016-06-20,1.761528,1.9376808,1.68886497,1.76739976,XMR
2016-06-21,1.60705104,1.78390674,1.59570558,1.69447782,XMR
2016-06-22,1.49943184,1.5549444799999999,1.41911568,1.46517936,XMR
2016-06-23,1.54030404,1.6067339200000001,1.42234444,1.4707699600000002,XMR
2016-06-24,1.55617241,1.5831049,1.4582958000000001,1.51807279,XMR
2016-06-25,1.53339472,1.61500768,1.5307406399999999,1.5605990399999998,XMR
2016-06-26,1.4709643199999998,1.49410449,1.33900281,1.40654709,XMR
2016-06-27,1.44984034,1.49496654,1.418252,1.45564228,XMR
2016-06-28,1.45616162,1.6696202100000002,1.45616162,1.56192358,XMR
2016-06-29,1.54169988,1.6028077199999997,1.4430361800000002,1.50350748,XMR
2016-06-30,1.5825872399999998,1.6817502,1.5671767799999998,1.65762948,XMR
2016-07-01,1.66888618,1.7471363,1.6317848300000002,1.6695607500000003,XMR
2016-07-02,1.7276985,1.9266456,1.7283965600000002,1.7905239,XMR
2016-07-03,1.6971066,1.77782668,1.6408672,1.65608492,XMR
2016-07-04,1.6899254799999999,1.7554159999999999,1.6473904,1.7398873199999998,XMR
2016-07-05,1.7102775899999998,1.94787145,1.69965887,1.9452167699999998,XMR
2016-07-06,1.9716837,2.2145284,1.8667425000000002,1.9959009,XMR
2016-07-07,1.88478675,1.9730865,1.8085567500000002,1.8714465000000002,XMR
2016-07-08,1.95254988,2.0347345999999997,1.89422524,1.9830377600000002,XMR
2016-07-09,1.9502753600000002,1.95874915,1.8674929500000002,1.9157283700000003,XMR
2016-07-10,1.9018562900000002,2.01963031,1.88567854,1.9775681600000001,XMR
2016-07-11,1.9763457600000003,2.0739989700000003,1.8773991300000001,1.9207287000000002,XMR
2016-07-12,1.9915631999999999,2.01637392,1.93322448,1.9774814399999998,XMR
2016-07-13,1.9497313499999998,2.0376643,1.93386375,2.01187945,XMR
2016-07-14,2.00001175,2.02498725,1.91325475,1.982266,XMR
2016-07-15,2.0032272,2.0264742000000004,1.9846296000000003,1.9932642000000003,XMR
2016-07-16,1.9827306900000004,1.9952838000000002,1.9001444400000003,1.9285541100000003,XMR
2016-07-17,1.9742072700000002,2.0154634000000002,1.9343038000000001,1.95932801,XMR
2016-07-18,1.94209086,1.95214656,1.83617082,1.90656072,XMR
2016-07-19,1.9086084,1.9294125,1.6844610000000002,1.7777439,XMR
2016-07-20,1.7599955999999999,1.8138119999999998,1.6948844,1.7207959999999998,XMR
2016-07-21,1.7213657999999998,1.8875208,1.7180427,1.8822038399999999,XMR
2016-07-22,1.84394352,1.90189231,1.79511027,1.88235901,XMR
2016-07-23,1.8940675599999999,1.9359978,1.8213447999999999,1.86130956,XMR
2016-07-24,1.87304289,1.8849101099999999,1.8308483299999998,1.8704057299999999,XMR
2016-07-25,1.855398,1.8573600000000001,1.708902,1.7985,XMR
2016-07-26,1.799545,1.9559418199999998,1.76617162,1.9009739,XMR
2016-07-27,1.9014387,1.94660196,1.82223936,1.85431182,XMR
2016-07-28,1.85315029,1.9421119700000002,1.82109792,1.8995935199999998,XMR
2016-07-29,1.9033687199999998,1.9328630699999998,1.8679755,1.9289304899999997,XMR
2016-07-30,1.92689982,1.94916098,1.8535689400000002,1.90136496,XMR
2016-07-31,1.8059104799999999,1.8345164999999999,1.72693299,1.741236,XMR
2016-08-01,1.6996,1.759693,1.5909470000000001,1.659538,XMR
2016-08-02,1.4037176199999999,1.52231995,1.34878061,1.42579511,XMR
2016-08-03,1.5730038800000001,1.8692520000000001,1.5679059200000003,1.82223748,XMR
2016-08-04,1.85369974,1.8669528,1.7747576000000003,1.8024161600000002,XMR
2016-08-05,1.79753648,1.96648652,1.74639174,1.84983054,XMR
2016-08-06,1.8877825500000003,2.02618475,1.7886725000000003,1.853182,XMR
2016-08-07,1.867086,1.9911645000000002,1.84876965,1.90549125,XMR
2016-08-08,1.900299,2.0535014,1.88085408,2.04289508,XMR
2016-08-09,2.02906175,2.048375,1.9014772500000001,1.9845827499999997,XMR
2016-08-10,2.00387754,2.03697018,1.8862804800000001,1.9831946400000002,XMR
2016-08-11,1.9727910400000002,1.9904262400000001,1.8857907200000001,1.9392841600000004,XMR
2016-08-12,1.93697486,2.02445872,1.9287549,1.98981746,XMR
2016-08-13,1.9811755100000001,2.15479874,1.8829643900000002,2.0402191000000003,XMR
2016-08-14,1.9860193999999998,2.19201912,1.9689475999999997,2.19201912,XMR
2016-08-15,2.1838914000000003,2.2678000000000003,2.0693675000000002,2.1578117000000003,XMR
2016-08-16,2.20820314,2.31553829,2.1350992000000004,2.3149581,XMR
2016-08-17,2.2836366,2.2836366,2.117658,2.19091752,XMR
2016-08-18,2.19493692,2.3336973000000003,2.1674142,2.32681662,XMR
2016-08-19,2.33156448,2.5516209599999997,2.2580208,2.4303887999999993,XMR
2016-08-20,2.4644402999999997,2.6025188700000004,2.388701,2.5564926800000003,XMR
2016-08-21,2.54793608,5.44833278,2.496838,4.238818,XMR
2016-08-22,4.288531,5.4517216,3.818555,4.78729303,XMR
2016-08-23,4.75543044,5.1294924,4.318344,4.522006439999999,XMR
2016-08-24,4.49178534,4.518449700000001,3.6814206599999997,4.14978594,XMR
2016-08-25,4.137615640000001,4.681476,4.04572,4.17691692,XMR
2016-08-26,4.18710699,5.1911552,4.177837069999999,4.9767883,XMR
2016-08-27,4.899306500000001,9.7815025,4.899306500000001,9.23967,XMR
2016-08-28,9.314676,10.780875,7.537987800000001,8.6247,XMR
2016-08-29,8.61345,9.130257,7.809528,8.452665600000001,XMR
2016-08-30,8.498150400000002,8.913820800000002,7.251139200000001,8.486604,XMR
2016-08-31,8.436036,8.8492296,7.74738,8.149096,XMR
2016-09-01,8.122258,10.581814999999999,7.8019435999999995,9.8782673,XMR
2016-09-02,9.935258299999997,15.245185,9.837458999999999,10.4185019,XMR
2016-09-03,10.8449924,13.719424400000001,9.820976000000002,13.533784,XMR
2016-09-04,13.775829999999997,14.379284499999999,12.55673,13.714875,XMR
2016-09-05,13.6296,14.362569599999999,11.8486656,12.3393312,XMR
2016-09-06,12.4346628,12.904701600000001,10.9940244,11.702134800000001,XMR
2016-09-07,11.7552357,12.846749500000001,11.1665541,12.362313600000002,XMR
2016-09-08,12.611491200000001,13.718750100000003,11.88583,12.4113088,XMR
2016-09-09,12.363494399999999,12.587831999999999,11.902356,12.2326308,XMR
2016-09-10,12.2593276,12.4466836,10.429483999999999,11.178908,XMR
2016-09-11,10.840418999999999,11.022102,9.810882,10.0470699,XMR
2016-09-12,10.0863882,11.5273008,9.8006376,10.5666924,XMR
2016-09-13,10.5776418,10.9975827,10.2550785,10.382886599999999,XMR
2016-09-14,10.3987524,10.545041999999999,9.44787,9.630732,XMR
2016-09-15,9.608138,9.912192999999998,8.756784,8.981784699999999,XMR
2016-09-16,8.976910599999998,9.9250474,8.81281,9.6393908,XMR
2016-09-17,9.6282888,9.834696000000001,9.179049599999999,9.403669200000001,XMR
2016-09-18,9.459743000000001,10.711678000000001,9.03836,10.56511,XMR
2016-09-19,10.550405,11.7396125,10.24548,11.09927,XMR
2016-09-20,11.088168000000001,11.392788000000001,9.936704399999998,10.046367600000002,XMR
2016-09-21,9.847168400000001,10.689163999999998,9.7575944,10.1576916,XMR
2016-09-22,10.131666300000001,10.9238542,9.9410647,10.5962577,XMR
2016-09-23,10.7259468,11.009319199999998,10.6234504,10.7802096,XMR
2016-09-24,10.774309200000001,10.774309200000001,10.213900500000001,10.2741595,XMR
2016-09-25,10.2554045,10.387732299999998,8.9080669,9.2148268,XMR
2016-09-26,9.2921928,9.6318552,9.098099999999999,9.310389,XMR
2016-09-27,9.293964500000001,9.5119337,9.142597,9.3787303,XMR
2016-09-28,9.366338299999999,9.4509921,8.283979,8.5137536,XMR
2016-09-29,8.514176,8.731868,7.927617000000001,8.369048000000001,XMR
2016-09-30,8.416657599999999,8.4470646,7.024017,7.2551102,XMR
2016-10-01,7.3179813,8.58774,7.164628799999999,8.4343875,XMR
2016-10-02,8.396987500000002,8.549660000000001,7.694694000000001,7.841259600000001,XMR
2016-10-03,7.852944000000001,8.152628000000002,7.479868,7.528796,XMR
2016-10-04,7.4962976,7.7581504,6.027486080000001,6.515872,XMR
2016-10-05,6.546474,7.403022,6.3017460000000005,7.213357800000001,XMR
2016-10-06,7.2033363,7.6860026,6.439623800000001,6.7328894,XMR
2016-10-07,6.7886505999999995,7.145947999999999,6.5853607,6.856413899999999,XMR
2016-10-08,6.874444499999999,7.560035999999999,6.8373855,7.560035999999999,XMR
2016-10-09,7.537024799999999,7.697125,6.7365238,6.8473624,XMR
2016-10-10,6.864264799999999,7.617358599999999,6.388951499999999,7.0741434,XMR
2016-10-11,7.339557,7.672591,7.1153995000000005,7.3587705,XMR
2016-10-12,7.3075251,7.313885,6.7478539,6.9640905,XMR
2016-10-13,6.95982,7.118720000000001,6.80092,6.902616,XMR
2016-10-14,6.9278112,6.934190399999999,6.3855792,6.53868,XMR
2016-10-15,6.5295575,6.6697041,6.0900068,6.389410900000001,XMR
2016-10-16,6.4204036,6.465212,5.68938656,6.29429996,XMR
2016-10-17,6.26725921,6.9090908,6.05374026,6.6987587,XMR
2016-10-18,6.6774234,7.211109,6.4232873999999995,6.702837000000001,XMR
2016-10-19,6.636583,7.240480599999999,6.447864999999999,6.510770999999999,XMR
2016-10-20,6.503319,6.9682906,6.377651,6.729521400000001,XMR
2016-10-21,6.752119500000001,6.808860000000001,5.9905359,6.2162370000000005,XMR
2016-10-22,6.463032800000001,6.6858960000000005,6.410594400000001,6.51350476,XMR
2016-10-23,6.489159109999999,6.595603,6.37553189,6.4068773299999995,XMR
2016-10-24,6.38195739,6.39952062,5.594864490000001,6.05671239,XMR
2016-10-25,6.0614609999999995,6.118748999999999,5.622687,5.857698,XMR
2016-10-26,6.07068066,6.341898,5.85006357,6.1658091299999995,XMR
2016-10-27,6.2355396999999995,6.314686499999999,5.5273123,5.6658192,XMR
2016-10-28,5.69853696,5.81176656,3.98087824,4.79407264,XMR
2016-10-29,4.994640700000001,5.846146150000001,4.83949655,5.6237967,XMR
2016-10-30,5.4847258199999995,5.647887,4.75607867,5.102621860000001,XMR
2016-10-31,5.112867060000001,5.1282378,4.19341734,4.46869332,XMR
2016-11-01,4.64835696,5.01246372,4.433236,4.46012612,XMR
2016-11-02,4.50155087,5.501325,4.327709,5.3091453799999995,XMR
2016-11-03,4.9570890599999995,5.12351247,4.549591410000001,4.69889307,XMR
2016-11-04,4.81697088,5.01214912,4.79941888,4.974236799999999,XMR
2016-11-05,4.974449349999999,5.05448989,4.80102818,4.9337269699999995,XMR
2016-11-06,4.988537569999999,5.9490458,4.92180603,5.7722782100000005,XMR
2016-11-07,5.7356074,6.758437399999999,5.6587188,6.498850200000001,XMR
2016-11-08,6.549521700000001,6.5985738,5.394309199999999,5.834356299999999,XMR
2016-11-09,5.920693939999999,6.4855658,5.883180099999999,6.092391900000001,XMR
2016-11-10,6.034543650000002,7.066382730000001,5.858044860000001,6.9813488999999995,XMR
2016-11-11,6.9852568999999995,7.786023300000001,6.6134725,7.578682000000001,XMR
2016-11-12,7.465262,8.310386,7.056785399999999,7.1553832,XMR
2016-11-13,7.1320152000000006,8.213049,6.950204970000001,7.6163745,XMR
2016-11-14,7.644475999999999,7.898117599999999,7.0138948,7.207648799999999,XMR
2016-11-15,7.274553,7.494994000000001,5.788354000000001,6.364345,XMR
2016-11-16,6.625506,6.958632,6.144324,6.7617175199999995,XMR
2016-11-17,6.73659902,7.154041,6.38037203,6.63334482,XMR
2016-11-18,6.71815824,6.83543096,6.34916,6.525442560000001,XMR
2016-11-19,6.53356704,7.105702890000001,6.372770689999999,6.768404500000001,XMR
2016-11-20,6.593015500000001,6.775142999999999,6.44949903,6.702292,XMR
2016-11-21,6.772948,8.245328,6.749389920000001,7.4060714,XMR
2016-11-22,7.5383604,8.317674,7.49265066,7.943004,XMR
2016-11-23,7.855342,8.425965900000001,7.566324700000001,7.781235000000001,XMR
2016-11-24,7.720755,7.7869329,7.28324555,7.4781027,XMR
2016-11-25,7.5297663,7.922172999999999,7.383909469999999,7.6186131,XMR
2016-11-26,7.5543006,8.141612599999998,7.546959199999999,8.0681986,XMR
2016-11-27,8.016325799999999,8.096562,7.695381,7.8631476,XMR
2016-11-28,7.904973999999999,7.9783040000000005,7.40633,7.618987,XMR
2016-11-29,7.611298399999999,9.369442399999999,6.96078512,8.8786272,XMR
2016-11-30,8.9989788,9.1623266,8.241639000000001,8.4792358,XMR
2016-12-01,8.5950346,8.6251398,7.6692997,7.864983499999999,XMR
2016-12-02,8.056323,8.5343058,8.017776,8.2644768,XMR
2016-12-03,8.192652800000001,8.3989976,7.718824,7.8563871999999995,XMR
2016-12-04,7.878489199999999,8.200372999999999,7.6639,7.9321364999999995,XMR
2016-12-05,7.807419,7.9432002,7.038746540000001,7.4604226,XMR
2016-12-06,7.4986969,7.771652500000001,7.257586120000001,7.6882494,XMR
2016-12-07,7.762778399999999,8.0843136,7.63339876,7.7474672,XMR
2016-12-08,7.7771188,8.0307205,7.7540641,7.938501700000001,XMR
2016-12-09,7.959058400000001,8.0052872,7.55224496,7.7202096,XMR
2016-12-10,7.7554799999999995,8.157960000000001,7.729938,7.95672,XMR
2016-12-11,7.894114799999999,7.986263999999999,7.694458199999999,7.832682,XMR
2016-12-12,7.940394000000001,8.1038727,7.885901100000001,8.072733900000001,XMR
2016-12-13,8.0755338,8.605077000000001,8.021022,8.4026046,XMR
2016-12-14,8.378435,8.549265,8.161015,8.43279,XMR
2016-12-15,8.4187806,8.4963016,8.294747,8.4110285,XMR
2016-12-16,8.4852425,8.508704,8.13332,8.258448,XMR
2016-12-17,8.3125152,8.887149299999999,8.2416699,8.5880247,XMR
2016-12-18,8.608099099999999,8.7659011,8.2924951,8.576538699999999,XMR
2016-12-19,8.585017299999999,8.758771099999999,8.2296118,8.2612034,XMR
2016-12-20,8.358586,8.534388,7.831979100000001,8.110865,XMR
2016-12-21,8.4164815,9.1461863,8.01680228,8.540863,XMR
2016-12-22,8.859545,9.375634999999999,8.618703,8.911154,XMR
2016-12-23,9.5018812,9.9512945,9.4927095,9.859577499999999,XMR
2016-12-24,9.5790025,9.9978054,9.534449,9.6591988,XMR
2016-12-25,9.6591988,10.149287300000001,9.516627600000001,10.086912400000001,XMR
2016-12-26,10.1696616,12.57732,10.061856,11.993373,XMR
2016-12-27,12.359163,14.071856,11.8592418,13.3034586,XMR
2016-12-28,13.9700829,14.1450735,12.346559,13.027078,XMR
2016-12-29,13.012472,13.4591688,12.4395348,13.090158400000002,XMR
2016-12-30,12.9278592,13.848537599999998,12.668918399999999,13.771814399999998,XMR
2016-12-31,13.8341368,13.8630382,12.7744188,13.0730666,XMR
2017-01-01,13.5081208,16.1161736,13.478257600000001,15.668225600000001,XMR
2017-01-02,16.008367,16.923712000000002,14.360746,15.4083075,XMR
2017-01-03,15.654494999999999,16.832456999999998,15.540831999999998,16.698128,XMR
2017-01-04,18.348225600000003,18.711556800000004,17.6442714,18.177914100000002,XMR
2017-01-05,15.8394935,16.720015,14.7907825,15.483327500000001,XMR
2017-01-06,13.868404,13.930435199999998,12.096084,12.7429808,XMR
2017-01-07,12.7819506,13.421937,12.6752862,13.110832499999999,XMR
2017-01-08,13.287685,13.729106400000001,12.6210486,13.494882800000003,XMR
2017-01-09,13.478704400000003,13.8656098,13.0558078,13.2807528,XMR
2017-01-10,13.348501200000001,13.56555,13.0591028,13.357544899999997,XMR
2017-01-11,11.600801099999996,11.7421785,11.3573178,11.545820999999998,XMR
2017-01-12,11.908617,12.200256600000001,10.8149685,10.9688894,XMR
2017-01-13,11.1681982,11.7620758,10.871259400000001,11.217688,XMR
2017-01-14,11.146968,11.163360599999999,9.851952599999999,10.6797789,XMR
2017-01-15,10.699845100000001,10.880502499999999,10.1250261,10.428859,XMR
2017-01-16,10.507218,11.4338388,10.3665702,11.309737799999999,XMR
2017-01-17,12.298352199999998,12.5592536,12.028454199999999,12.3073488,XMR
2017-01-18,11.9293704,11.946811,11.4671945,11.824726799999999,XMR
2017-01-19,12.1390476,12.174856,11.646682100000001,11.7899157,XMR
2017-01-20,11.7596247,11.956064900000001,11.3846025,11.670333699999999,XMR
2017-01-21,12.0223088,12.1786816,11.8015472,12.1326896,XMR
2017-01-22,12.119499600000001,12.2848908,11.779528799999998,12.193006800000001,XMR
2017-01-23,12.2277742,12.4028516,12.006623800000002,12.1356282,XMR
2017-01-24,11.7706875,11.869000000000002,11.5383125,11.725999999999999,XMR
2017-01-25,11.7346592,11.886708899999999,11.537889,11.654162300000001,XMR
2017-01-26,11.9297468,12.195259199999999,11.5269004,12.195259199999999,XMR
2017-01-27,12.2278932,13.0632823,12.0167509,12.916400699999999,XMR
2017-01-28,12.923435699999999,13.226543999999999,12.4825509,12.6295125,XMR
2017-01-29,12.5750625,12.913446,12.456170999999998,12.602499,XMR
2017-01-30,12.687659400000001,12.8994273,12.3101601,12.4206477,XMR
2017-01-31,13.0244601,13.178938500000001,12.802397399999998,12.937566,XMR
2017-02-01,13.164562,13.262804999999998,12.771589999999998,12.771589999999998,XMR
2017-02-02,13.05161,13.05161,11.7966475,12.539585299999999,XMR
2017-02-03,12.652619799999998,12.9767862,12.2474118,12.2474118,XMR
2017-02-04,12.475066499999999,13.083858,12.475066499999999,12.898125,XMR
2017-02-05,12.701375,12.7521805,12.3558976,12.620086200000001,XMR
2017-02-06,12.726401400000002,12.828868400000001,12.1013527,12.152586200000002,XMR
2017-02-07,12.4477816,12.804632,12.4162948,12.6681892,XMR
2017-02-08,12.739764300000001,13.4258328,12.391452600000001,12.8875329,XMR
2017-02-09,11.9531016,12.334896,11.757309600000001,11.825836800000001,XMR
2017-02-10,12.0511288,12.2805791,12.0012483,12.1608659,XMR
2017-02-11,12.291420800000001,12.6241664,12.1905888,12.4124192,XMR
2017-02-12,12.2671612,12.3668132,12.1376136,12.237265599999999,XMR
2017-02-13,12.223020799999999,13.2283344,12.1234848,12.820236800000002,XMR
2017-02-14,12.987419200000001,13.894925200000001,12.8664184,13.61259,XMR
2017-02-15,13.610565000000001,13.6811383,12.521719800000001,12.8544225,XMR
2017-02-16,13.1571075,13.3428549,12.8888057,13.1777461,XMR
2017-02-17,13.4009657,13.516400800000001,12.981201700000002,13.317012900000002,XMR
2017-02-18,13.3534332,13.3744788,12.9640896,13.048271999999999,XMR
2017-02-19,13.006236000000001,13.0377027,11.244100800000002,11.726590200000002,XMR
2017-02-20,12.0471208,12.284184,11.6484236,11.907038,XMR
2017-02-21,12.3652815,12.8352741,12.175046400000001,12.7905129,XMR
2017-02-22,12.8068578,12.952517600000002,12.4034922,12.5379474,XMR
2017-02-23,13.113672900000001,13.3949313,11.38862138,11.8480101,XMR
2017-02-24,11.894313899999998,12.6237377,11.40842353,12.200201300000002,XMR
2017-02-25,11.9156485,12.065025,11.5709335,11.72031,XMR
2017-02-26,11.950116,12.125853,11.727515799999999,11.891536999999998,XMR
2017-02-27,12.066624499999998,12.411385199999998,11.40206853,12.3876086,XMR
2017-02-28,12.3921934,13.141433500000002,11.77734081,11.9521635,XMR
2017-03-01,12.287733000000001,13.5226196,11.919712340000002,12.8134768,XMR
2017-03-02,13.1573256,14.437905,12.7806846,13.672068300000001,XMR
2017-03-03,13.975137,14.360127,13.756976,13.923805,XMR
2017-03-04,13.717872,15.424704,13.7052288,15.222412799999999,XMR
